sdesabbata	fosstodon.org	[109943182412084844, 109516141129630307, 109257815241074514, 109505994918654226, 109254034814856923, 108240129342347705, 108197382645989378, 108219153777910954, 109249727689978662, 108727430246631909, 108449440111950170, 109257608615179911, 109359803104974487, 108231001443953984, 108194693379997705, 1065972, 108222296027205265, 109252232206592120, 1150722, 109258417150488762, 108402588773468248, 109245766790035632, 109244081326433869, 108197133668596750, 109253454541948422, 109244871112424322, 109257242351381400, 109246656115729979, 109259827432356648, 109245870948607063, 109246044479113652, 109257652541448007, 109250411392717344]	Geographers
sevilla_buitrago	mstdn.social	[110173335703448754, 109943182412084844, 109516141129630307, 108199281502070458, 109358717101040163, 109352965488059299, 109505994918654226, 109254034814856923, 109259797244452860, 109337438264288308, 108219153777910954, 610997, 109249727689978662, 109372635381006256, 109368779687740629, 108727430246631909, 108449440111950170, 109354137222234271, 109287960193771335, 108197133668596750, 109257242351381400, 109253454541948422, 109258417150488762, 109244581416640556, 109258710442960018, 109259107886860679, 109245766790035632, 109259146629050023, 109242006039281674, 108197382645989378, 109258751490881436, 109215753148920379, 109258696454625120, 109245062935801881, 109246101141922410, 109259324676712522, 109247816400835894, 1077860, 109362301847087392, 108402588773468248, 109253339867222644, 109248412579221705, 108194053008942018, 109244550049974865, 109295621182699813, 109302944806405775, 109245897932437462, 109244473119372960, 910295, 109225429093343790, 109256733511513584, 1039011]	Geographers
ShaunHuston	h-net.social	[559242, 109943182412084844, 109516141129630307, 109352965488059299, 109253511633174302, 109244550049974865, 109253454541948422, 233378, 109362268683909744, 109247816400835894]	Geographers
shuwenzhou	mastodon.social	[110267160636220365, 110245957222080067, 110243783926366558, 110173335703448754, 109406795892031264, 109943182412084844, 109366006248998071, 109302424832125416, 109711550748218507, 109651330432677928, 109676852440562962, 109516141129630307, 108267731248728032, 109575787353540144, 109599354512705186, 109328615771832884, 109264232103922280, 109523997858307411, 109505994918654226, 109496363139756886, 109249643504294545, 109254034814856923, 109423997161860876, 109423649197923863, 109310814306497495, 109418549147478799, 109418422033491321, 108219153777910954, 109374446113148352, 108199178602583406, 109367608574999812, 109411070101760933, 109406599466212848, 109406551919593378, 109363903001902717, 109386248055342086, 109249727689978662, 1375068, 109286342647474520, 109392281009957792, 108727430246631909, 109390133898208853, 109389972312492157, 108449440111950170, 109382723629580197, 109387586537865837, 109344185422324147, 109318892108769961, 109329125617503195, 109368538735264447, 109383213496638341, 109380767840142911, 109352965488059299, 109348426157980379, 109374209247175102, 109294012729875408, 109377530622076740, 109291324110558303, 109370112727275283, 109375190134854152, 109372124731171287, 73048, 109368779687740629, 109371503202165479, 109367418605756897, 109364765333524062, 109245056964393649, 109364154677999077, 109304521875095785, 109365984367436511, 109368604324985986, 109368025879056899, 109332591986772644, 109364965517616712, 109364321104851315, 109291303352143538, 109363350590972026, 109359803104974487, 109309566767033548, 109356620468380829, 109303617331314372, 109264940317405310, 109337438264288308, 108231001443953984, 1191352, 108194693379997705, 109352135056644229, 109350790599711233, 109320248896749424, 109349784169792313, 108203158499033044, 109301569356117499, 109344628730507656, 109264180334310803, 109301000136965899, 661960, 109304452516662118, 176574, 109337667551941032, 108197133668596750, 109257957418165533, 109298241843845417, 108222296027205265, 109321620763742289, 109300446094170260, 1150722, 109320640236466473, 109319018142750591, 109298575502702825, 109300692864000916, 109269109879735097, 109312002641856676, 109267712156338540, 109275447098775614, 109265110139664102, 109310371747862736, 109258417150488762, 108194459276622562, 108402588773468248, 109307605716676623, 109244081326433869, 109261593365882774, 109295956443123467, 108197012196056024, 109292538140372436, 109253724041748262, 109292248829566518, 900889, 109258710442960018, 109273602143180816, 109300068500845505, 107639753228729647, 109285302642769321, 109303441285072562, 109293447219016774, 109302870417533279, 109286517383710181, 109298879157549750, 109299759896345664, 109299276827694673, 109298973349872594, 109298474323283231, 109275516351014476, 109292274265010606, 153968, 109258198681127215, 109295667347131104, 109268711573208798, 109294614937878078, 109293941088668936, 109292272806880476, 109292409397420279, 109292391421929286, 109292471085288142, 109292358116965733, 130933, 109285513969818927, 109286275533796964, 1251606, 109291146602608136, 109290298662082402, 109290373718018642, 109275370124389229, 109241374211825059, 109285395428665643, 109248443320793554, 109286273738687980, 109276403750837882, 109263023389017717, 109244473119372960, 223530, 304515, 109245332094566989, 109245414329754775, 108194496431864939, 109282474673228901, 109248296849602898, 109221661297802561, 109254105973251770, 1228961, 109250875383964242, 109279327111202173, 109259827432356648, 1065972, 308452, 109253306180601644, 108157682986170676, 109273826880547809, 109259972937428930, 109252232206592120, 109255929574536755, 109258696454625120, 109253454541948422, 109215753148920379, 451187, 109257042449907047, 120514, 109257623553374229, 109259296927543367, 109259797244452860]	Geographers
simonpeth	mastodon.social	[110306534362401017, 110255114024079669, 110245957222080067, 110231109976274880, 110225439805403302, 110185059021947865, 109670204938001492, 109403734845739245, 109339078265347780, 107192220324249637, 110173335703448754, 110139646717248982, 110006842517763482, 109274494297926437, 109257154730086738, 109943182412084844, 109454865810158710, 109259181227854511, 109897245061865266, 109468280121631436, 109245867803200953, 109366006248998071, 109311111719772247, 109533165455685302, 109302417023532969, 109378534960452741, 109302424832125416, 109292340602866357, 109622143718368908, 430016, 109710314825079112, 109651330432677928, 109676852440562962, 109516141129630307, 109642041400595106, 109371156678349255, 109575787353540144, 109427021351466568, 109324109188850336, 108267731248728032, 109452053424084048, 107978683898128210, 109365022909943012, 109246620598014960, 109574060697365118, 109257454882211975, 108409107672218732, 109372839488919121, 109281738826629489, 109367385814239684, 109472293858590094, 109359210972036883, 109540223608998059, 109546505856055317, 109546099073148780, 109545967108336363, 109376471675818564, 109526600853964499, 109293420989597290, 109535283671592879, 109264232103922280, 109539747995048424, 109293046188102469, 109290515485611234, 109536682614663800, 109257102805420845, 109308346134425358, 109308971407402468, 109524680219562972, 109530453846841805, 109523997858307411, 109445145245512161, 109352965488059299, 109505994918654226, 109327062500836401, 109259146629050023, 109496861122812095, 109496363139756886, 109246666295658887, 109377311407216167, 109368123868832592, 1265221, 109462557401641095, 109312431582382622, 109438786760455336, 109291038759463603, 109254034814856923, 109443911721965658, 998192, 109382763761476760, 109437560406863647, 291802, 109434010200672753, 109356008995638501, 109366258944585287, 109327264134791693, 109264934731830620, 109423997161860876, 109423649197923863, 109423434107806601, 109421661903243418, 109364979297847493, 109418549147478799, 109418422033491321, 108219153777910954, 109374446113148352, 108199178602583406, 109333181597996882, 109298031201484004, 109411070101760933, 109253393796182319, 109386871922861946, 109257167515830839, 109244509368621503, 109409427560433013, 109279673452579767, 109331166982063866, 108220556011177945, 108231613738040511, 109298681772420328, 109406599466212848, 109406551919593378, 109268614236856744, 109363903001902717, 109364654476652405, 109298679951790224, 109386248055342086, 109249727689978662, 109399844358434464, 109397637052097149, 109331315804840775, 108205545494348728, 109392537506134939, 109392569028883666, 109276245925710865, 109392281009957792, 109372635381006256, 108727430246631909, 109390133898208853, 109389972312492157, 108449440111950170, 109382723629580197, 109387586537865837, 109344185422324147, 109388173889539438, 109388200500662299, 109299004097367733, 109302765154576788, 109329125617503195, 108194469424027206, 109310045726527785, 109385191036380000, 109368538735264447, 109384084727246371, 109381064077744014, 109383213496638341, 109374818926756492, 1001366, 109283444258683118, 109382454354485804, 109239270054770754, 109381503153716144, 109380767840142911, 109374422874301465, 28059, 109348426157980379, 109362000601128355, 109374209247175102, 109346468965140511, 109366414454309399, 109298115248390508, 109377530622076740, 109305739179564747, 109296431010457165, 108210059079711069, 109291324110558303, 109256164631853133, 109376268108851626, 19614, 109370112727275283, 109250699497353723, 109259062951220946, 109296076680772774, 109301984334577886, 109364788797536850, 109259136277468768, 322079, 109343881141470861, 109372124731171287, 109371400577165806, 73048, 108215026749714669, 109371503202165479, 109365758944783124, 109368779687740629, 109255677802234737, 109371359874500139, 109367418605756897, 109245766790035632, 109370686221803549]	Geographers
sklosterkamp	mastodon.social	[109258676878914519, 109943182412084844, 109848124641351077, 109307605716676623, 109651330432677928, 109505994918654226, 109496363139756886, 109676852440562962, 108267731248728032, 109523997858307411, 109299042276523174, 109245170645492175, 109264232103922280, 109254034814856923, 109437560406863647, 291802, 109423649197923863, 109418549147478799, 109418422033491321, 108219153777910954, 109374446113148352, 108199178602583406, 109409427560433013, 108220556011177945, 109250259524357530, 109322867807992057, 108196506779924437, 287570, 109286273738687980, 109406599466212848, 109363903001902717, 109386248055342086, 109249727689978662, 1375068, 109371156678349255, 109392281009957792, 108727430246631909, 109390133898208853, 109389972312492157, 108449440111950170, 109382723629580197, 109387586537865837, 109344185422324147, 109329125617503195, 109368538735264447, 109384084727246371, 109383213496638341, 109348422213768984, 109380767840142911, 109348426157980379, 109374209247175102, 109344617052485895, 109294012729875408, 109377530622076740, 109369540607982643, 109370112727275283, 109369184714424379, 109343881141470861, 109372124731171287, 73048, 109371503202165479, 109367418605756897, 109364765333524062, 109364154677999077, 109304521875095785, 109300184214463585, 109365984367436511, 109368604324985986, 109368025879056899, 109332591986772644, 109364965517616712, 109255252981322682, 109364321104851315, 109363350590972026, 109359803104974487, 109309566767033548, 109358387926189124, 109355609532858650, 109303617331314372, 108402588773468248, 109264940317405310, 108231001443953984, 1191352, 108194693379997705, 109248412579221705, 109352135056644229, 109350790599711233, 109258417150488762, 109349784169792313, 109347966058320862, 109322227627117797, 109269608942166510, 109253134345400808, 109301569356117499, 109344628730507656, 109264180334310803, 109301000136965899, 109258696454625120, 109281738826629489, 457992, 176574, 109337438264288308, 109247816400835894, 108192203430860617, 109268170139658926, 109264722153766923, 109334346529355612, 964461, 106952087079201996, 109302095769902434, 109278990092006731, 109303809366610603, 109293361331702252, 109326785555743235, 109291146602608136, 109332787650755815, 109280158463203793, 109304697650506596, 109264399046090494, 108197133668596750, 108307448511796023, 109252070148084419, 109245062935801881, 109264574602155694, 793601, 108222296027205265, 109252232206592120, 109321620763742289, 109300446094170260, 109253724041748262, 109308362290911476, 109298302504224848, 109276245925710865, 1150722, 109318734460060414, 109303441285072562, 109304452516662118, 109319018142750591, 109308971407402468, 109282474673228901, 109316200781757214, 109300692864000916, 109292538140372436, 109245968088645865, 109246044479113652, 109245897932437462, 109253912029517428, 109304172047605939, 109258710442960018, 109259324676712522, 109284582056799207, 109252558216654349, 109253454541948422, 109244550049974865]	Geographers
smitch_ca	social.linux.pizza	[109943182412084844, 109516141129630307, 109243388372609150, 109505994918654226, 109254034814856923, 109337438264288308, 108219153777910954, 107774025547456891, 109249727689978662, 108727430246631909, 108449440111950170, 109248592295585758, 109359803104974487, 108231001443953984, 108194693379997705, 108222296027205265, 1150722, 109258417150488762, 108402588773468248, 109244081326433869, 108197133668596750, 109253454541948422, 109257945507422703, 109250075705169280, 109244967975340858, 109258330123377434]	Geographers
Smmanson	mastodon.social	[110040584520654856, 110245957222080067, 110147572900636958, 109253724041748262, 109257154730086738, 109274494297926437, 109295761358399473, 109943182412084844, 109366006248998071, 109362301847087392, 109364321104851315, 109651330432677928, 109355890207197877, 109676852440562962, 109516141129630307, 109298146191243100, 109340802864754943, 109575787353540144, 109321090423200001, 109257167515830839, 109250800400710154, 109280158463203793, 109264232103922280, 109292538140372436, 109294490291788518, 109343881141470861, 109523997858307411, 109304651609456398, 109257815241074514, 109388200500662299, 109308316752825317, 109276245925710865, 109505994918654226, 109362268683909744, 109364559716749342, 109259146629050023, 109387983902114748, 109496363139756886, 109282474673228901, 108147087055662876, 109235700145771929, 109297703810813240, 109286273738687980, 109305139124665998, 109272837965903589, 109267712156338540, 109368808559091469, 109383213496638341, 109382763761476760, 109321835260090092, 109259827432356648, 109258341561940495, 109298209444702354, 109244550049974865, 109364154677999077, 109387586537865837, 109423434107806601, 109275423790100869, 109287795773819241, 109292899930390486, 109365979856797603, 109269789790057026, 109299120958519175, 109304452516662118, 109297798446149701, 109253511633174302, 109302359441938798, 109349784169792313, 109257242351381400, 109312372281376490, 109250327210332545, 109249151132606086, 109365594578452814, 109364667432029175, 109254127876774988, 108197382645989378, 109292274265010606, 109250519700320038, 109262810404582877, 109286310804394753, 109382551929091014, 109257623553374229, 109327697161206793, 109305053479569956, 109246101141922410, 109305591676582240, 109253062264154616, 109308674940121169, 109128697539919370]	Geographers
sommer	fosstodon.org	[109943182412084844, 109251624347269044, 109516141129630307, 109505994918654226, 109254034814856923, 108219153777910954, 109249727689978662, 108727430246631909, 108449440111950170, 476510, 108533737629678267, 108337165669155760, 45600, 108197382645989378, 45614, 884645]	Geographers
songforthesong	mastodon.social	[110245957222080067, 109943182412084844, 109366006248998071, 109294973775122852, 109364321104851315, 109651330432677928, 109676852440562962, 109516141129630307, 109575787353540144, 109264232103922280, 109292538140372436, 109300577829866354, 109363223170244605, 109352965488059299, 109505994918654226, 109496363139756886, 109365894490060981, 109254034814856923, 109371680135060331, 109363350590972026, 109423997161860876, 109423649197923863, 109337438264288308, 109418549147478799, 109418422033491321, 109304452516662118, 108219153777910954, 109374446113148352, 108199178602583406, 109298996818591151, 109247712952305913, 109394351029027285, 109406599466212848, 109406551919593378, 109363903001902717, 109386248055342086, 793601, 109249727689978662, 1375068, 109253724041748262, 109367052645877942, 109282474673228901, 109276245925710865, 109392281009957792, 109372635381006256, 109368779687740629, 108727430246631909, 109369284993109213, 109390133898208853, 109389972312492157, 108449440111950170, 109387586537865837, 109344185422324147, 109303441285072562, 109352043178137178, 109375769518648535, 109368538735264447, 109384084727246371, 109383699806373618, 109383213496638341, 109291909186833105, 109360274594404079, 109361991254824897, 109347085509233301, 109355812807354416, 109243396214648292, 109360945885987332, 109345879340125207, 109355401724041510, 109294999994860761, 109257167515830839, 109304387040814379, 109365788081898235, 109283981247856552, 109363209599274772, 109309029779203461, 109288658096333068, 109258648355395599, 109309939486607229, 109250686349926335, 109307068363529159, 109244552149056883, 1200654, 109290198019398473, 109205209460373815, 109250898531591199]	Geographers
sonjamarzi	mstdn.social	[]	Geographers
space_sharing	mastodon.social	[110245957222080067, 109943182412084844, 109366006248998071, 109363826952738789, 108079913696336919, 109811185466669325, 109804237450999953, 109362301847087392, 109263777987306770, 109748015595637204, 109364321104851315, 109651330432677928, 109676852440562962, 109516141129630307, 109251092466352672, 109575787353540144, 109264381844204346, 109537179732221662, 109544819896829039, 109306816446356441, 109546505856055317, 109504029322451504, 109522560949098117, 109264232103922280, 109292538140372436, 108253853886310148, 109540009225261203, 109288145575903499, 8699, 109253260267910767, 109250827167946922, 109523997858307411, 109270949647629187, 109243388372609150, 109379997207663353, 109352965488059299, 109505994918654226, 109304452516662118, 109303684141666348, 109496363139756886, 109282474673228901, 109405991457481106, 109208796671990028, 109268170139658926, 109438786760455336, 109258948131276666, 109365734535486493, 109254034814856923, 109352135056644229, 109246319232161003, 109383213496638341, 109253724041748262, 109363350590972026, 109371503202165479, 109371156678349255, 109248393575394454, 109380972319715692, 109409427560433013, 109248412579221705, 109406599466212848, 109359140913744145, 109371779713755451, 109382158687207244, 109372635381006256, 109368779687740629, 109287872214108610, 109248526312770186, 109340802864754943, 109302178659579253, 109251796753320191, 109367285668408451, 109300708434876421, 109364190944086903, 109247816400835894, 109318686277251895, 109274411225158108, 1234599, 108236942530212395, 109364049603052858, 109286273738687980, 108193965508352167, 109299004097367733, 109296076680772774, 109308051256348134, 109307605716676623, 109301987216316343, 109256667908415139, 109371321090208224, 109246044479113652, 108203559458946375, 109289613937339695, 109327920971420016, 109262924280722251, 108194053008942018, 109367025759723850, 109244238225995104, 109348520171422962, 109378059146994018, 109291650250423425, 109322643186351706, 109304744850472293, 9460, 109368025879056899, 109381725076589473, 109310150254949214]	Geographers
Spatial_Punk	mastodon.social	[110304441466924251, 110245957222080067, 110198069784180143, 110204594238411756, 110159967230996325, 109292549646150302, 109250327210332545, 109315453809257745, 109274494297926437, 109950154305211991, 109600702570321999, 109956032395038210, 109943182412084844, 109368011054603111, 109524742818907327, 711208, 109361907078573630, 109860727803424043, 71749, 109860224258798538, 109525540345871591, 37225, 109841814080826930, 456230, 109366006248998071, 514528, 109366428124497695, 109327418171044464, 109371755003958772, 109322200252705441, 109288588062673915, 108196315114498170, 109332276016142477, 109761995655830365, 109302424832125416, 109368319995393327, 108194802070170449, 109651330432677928, 109694152823291584, 109376193048850324, 109676852440562962, 109438663193046250, 109437295966574017, 109305515164064322, 109659873289219198, 109363726395781743, 109516141129630307, 109387057514826005, 109292472132161092, 109314131476043029, 109575787353540144, 109295014137795331, 109328473684042132, 109308709499427156, 108233520903937932, 109598309109702166, 109612755086465544, 109605559035332293, 42515, 109370971682916633, 109352945840338502, 109293604924558612, 109562793248014736, 872918, 109575009288870422, 109256549651756428, 109352948566183028, 109307572394765037, 109376229730125429, 109276169115194172, 109295842968901114, 109535580627811485, 109409268125098043, 109258899608491991, 109252006526503739, 109262930334390019, 109252517113539924, 109416205759559208, 109274580792309495, 109534224808980159, 109496286246426712, 109304295021215750, 109383173527887786, 109558198325144789, 108198346740515844, 109251550717614445, 109379159015606551, 109396903842246648, 109273664480108652, 109286597675675954, 109546123747701061, 109363210761952764, 109541257880868034, 108215874891934234, 109264232103922280, 109379024394868522, 109523914582452386, 109540472123705061, 109363032041056028, 109537684070938307, 109396187859567969, 108194122932329234, 109365621500615177, 109537209481286706, 109535877871151336, 109515821894993391, 109511761206285086, 109518345939205608, 109523997858307411, 109287752409927692, 109521645975351614, 109369969033744521, 109505994918654226, 109387597380999308, 109298255452856480, 109496363139756886, 1133090, 109361377438534860, 109254034814856923, 109295066117388958, 109428136967481756, 109386087443279142, 109423997161860876, 109423649197923863, 109389873527879365, 109288101114711726, 109250208852186337, 567935, 109418549147478799, 109418422033491321, 108219153777910954, 109382917234058923, 109417674599717393, 664903, 109374446113148352, 108199178602583406, 109406599466212848, 109406551919593378, 109363903001902717, 109386248055342086, 109249727689978662, 539778, 109396256816433543, 109367583943171705, 109392281009957792, 109390497031338309, 109390133898208853, 109389972312492157, 108195522909843966, 45891, 108449440111950170, 109382723629580197, 109387586537865837, 109344185422324147, 109365844953167314, 109329125617503195, 109368538735264447, 109235700145771929, 109384084727246371, 109383398203918533, 109383213496638341, 503204, 109243711572778808, 109257403415184069, 109379073963845357, 109378648675955546, 109380767840142911, 109367647199063700, 109361850153407178, 109378385312765791, 108727430246631909, 109378308637333746, 109348426157980379, 109374209247175102, 109364988534284971, 109291324110558303, 109370112727275283, 109372124731171287, 109371503202165479, 109367418605756897, 109364765333524062, 109369830606297950, 109364154677999077, 109304521875095785, 109369870611576996, 109365984367436511, 109368604324985986, 53077, 109368025879056899, 109367288037934556, 109367124461367891, 109366426957994971, 109365602275676707, 109332591986772644, 109354256513999810, 53373, 109364171004278401, 109364965517616712, 108200087764078650, 109364321104851315]	Geographers
SpatialGeek	mastodon.social	[110068921406778348, 110245957222080067, 110173335703448754, 32389, 109274494297926437, 109290559458579358, 109943182412084844, 109368011054603111, 109841814080826930, 109366006248998071, 109243927539707152, 109357899914573345, 109302424832125416, 109513759226861627, 109651330432677928, 109676852440562962, 109516141129630307, 109575787353540144, 109297169205310571, 109580083133444883, 109323583647880533, 109541118459519361, 109264232103922280, 109299365230195237, 108194491742243957, 109525702485201599, 109523997858307411, 109316243575274420, 109377393368964990, 109352965488059299, 109505994918654226, 109496363139756886, 109376431891562797, 109254034814856923, 109419265232595437, 109359469379667983, 109423997161860876, 109423649197923863, 109418549147478799, 109418422033491321, 108219153777910954, 109374446113148352, 108199178602583406, 109406599466212848, 109406551919593378, 109363903001902717, 109386248055342086, 109249727689978662, 1375068, 108198924016272145, 109396256816433543, 108727430246631909, 109390133898208853, 109389972312492157, 109382711778365184, 108449440111950170, 109389005758513564, 109382723629580197, 109387586537865837, 109344185422324147, 109366307284502381, 109329125617503195, 109368538735264447, 109384084727246371, 109383213496638341, 109249151132606086, 109246762387181041, 109379073963845357, 109250327210332545, 213152, 109366390149808690, 109250411392717344, 109244967975340858, 108197382645989378, 109380767840142911, 109348426157980379, 109374209247175102, 109377530622076740, 109291324110558303, 109291565231281172, 109370112727275283, 109372124731171287, 73048, 109371503202165479, 109368779687740629, 109367418605756897, 109364765333524062, 109364154677999077, 109365984367436511, 109368604324985986, 109368025879056899, 109367809374308796, 107362401300727517, 109366634906991775, 109287149748108887, 109365602275676707, 109308549149308132, 109364965517616712, 109364321104851315, 109363350590972026, 109363170617363975, 109363036398169744, 109343452086513710, 109359803104974487, 109359629408892595, 109309566767033548, 109356520557121891, 109303617331314372, 1191352, 108194693379997705, 109352135056644229, 109350790599711233, 109349784169792313, 109301569356117499, 109344628730507656, 109264180334310803, 109301000136965899, 109341404835964240, 109304452516662118, 176574, 109332242664785171, 109257957418165533, 109298241843845417, 108222296027205265, 109311390543027301, 109321620763742289, 109300446094170260, 109320708209377099, 1150722, 109320640236466473, 109320293254078532, 109319018142750591, 109298575502702825, 109300692864000916, 229871, 109312002641856676, 109267712156338540, 109275447098775614, 109310371747862736, 109310133307717212, 109258417150488762, 108194459276622562, 108402588773468248, 109307605716676623, 229877, 109244081326433869, 108197133668596750, 108197012196056024, 109292538140372436, 109253724041748262, 109292248829566518, 900889, 109253454541948422, 109295898729708063, 109304069872164314, 109273602143180816, 109300068500845505, 107639753228729647, 109285302642769321, 109293447219016774, 109302870417533279, 109302359854288728, 109298879157549750, 109298492780552331, 109299759896345664, 470890, 109299276827694673, 109298628047581865, 109257642796172142, 108197308189229526, 109297906193784434, 109297798446149701, 109297143017223262, 109250596610888771, 153968, 109296553089360849, 109295667347131104, 109295039239308974, 109294614937878078, 109293941088668936, 109293798748199440, 109293726458982309, 109291969632476994, 109292272806880476, 109292409397420279, 109279850292995448, 109292391421929286, 109292471085288142, 109292358116965733, 130933, 109250543644367497, 407504, 109291061207643832, 525235, 109291408167932550, 109291146602608136, 109290298662082402, 109290373718018642, 109275370124389229, 109289583209257165]	Geographers
spatialThinkLab	mastodon.nz	[109943182412084844, 109516141129630307, 109243388372609150, 109505994918654226, 109254034814856923, 405401, 108219153777910954, 109243271096491017, 109249727689978662, 34743, 108727430246631909, 108449440111950170, 109246683928303911, 476510, 565334, 109348898724631723, 109257633330516465]	Geographers
SReyCoyrehourcq	sciences.re	[254465, 108195573828349848, 109943182412084844, 35317, 34731, 109516141129630307, 108228462097346979, 14771, 109237993817448016, 271180, 109505994918654226, 825054, 109250551580459644, 109254034814856923, 657986, 405401, 108219153777910954, 109249727689978662, 34743, 109372635381006256, 109368779687740629, 108727430246631909, 108449440111950170, 108194728154464562, 39672, 109359803104974487, 108402588773468248, 108231001443953984, 108194693379997705, 109245932305095850, 109250075705169280, 108222296027205265, 1138668, 1150722, 1136252, 37964, 108194097272905389, 109244562005029602]	Geographers
StefanoBloch	mastodon.social	[110245957222080067, 109258418700926598, 109943182412084844, 109366006248998071, 109542007000229556, 109302424832125416, 109467537838605498, 109651330432677928, 109676852440562962, 109516141129630307, 109575787353540144, 108267731248728032, 109364979297847493, 109264232103922280, 109523997858307411, 109521323061185391, 109352965488059299, 109505994918654226, 109492687543455957, 109496363139756886, 109369184714424379, 109254034814856923, 109423997161860876, 109423649197923863, 109418549147478799, 109418422033491321, 108219153777910954, 109249151132606086, 109413678660870414, 109374446113148352, 109382109892073387, 108199178602583406, 109410475099882257, 109406599466212848, 109406551919593378, 109363903001902717, 109386248055342086, 793601, 109249727689978662, 109396505616652505, 109392281009957792, 108727430246631909, 109390133898208853, 109389972312492157, 108449440111950170, 109382723629580197, 109387586537865837, 109344185422324147, 109329125617503195, 109368538735264447, 109384084727246371, 109383213496638341, 109380767840142911, 109307200764128519, 109348426157980379, 109374209247175102, 109294012729875408, 109377530622076740, 109377067757737794, 109291324110558303, 109370112727275283, 109343881141470861, 109372635381006256, 109372124731171287, 73048, 109371503202165479, 109368779687740629, 109367418605756897, 109365310398453488, 109364765333524062, 109364154677999077, 109304521875095785, 109365984367436511, 109368604324985986, 109368025879056899, 109367461479562082, 109366620638929143, 109364321104851315, 109363350590972026, 109359803104974487, 109309566767033548, 109358387926189124, 109303617331314372, 109264940317405310, 108231001443953984, 1191352, 108194693379997705, 109352135056644229, 109350790599711233, 109299383539026658, 109349784169792313, 109288615368105429, 109301569356117499, 109343415017185959, 109344628730507656, 109264180334310803, 109301000136965899, 109281474150941166, 109304452516662118, 176574, 109252070148084419, 109337527019174296, 109298806689297184, 109332504158586245, 109246545835121960, 109287059500921446, 109286253734741855, 109303699944488993, 109259146629050023, 109298241843845417, 108222296027205265, 109287720167878989, 109321620763742289, 109300446094170260, 109304158113875216, 109318734460060414, 109292701957495313, 109302944806405775, 1150722, 109320640236466473, 109319018142750591, 109298575502702825, 109300692864000916, 109312372281376490, 109312002641856676, 109267712156338540, 109275447098775614, 109310371747862736, 109258417150488762, 108194459276622562, 108402588773468248, 109244081326433869, 108197133668596750, 108197012196056024, 109292538140372436, 109253724041748262, 109292248829566518, 109253912029517428, 900889, 109305053479569956, 109304651609456398, 108197359845935732, 109273602143180816, 109300068500845505, 107639753228729647, 109285302642769321, 109303441285072562, 109293447219016774, 109257242351381400, 109302870417533279, 109257945507422703, 109298879157549750, 109301355984766625, 109299759896345664, 109299276827694673, 109259827432356648, 109275516351014476, 109297904570223335, 109292274265010606, 109293137184305084, 109297143017223262, 153968, 109295667347131104, 109295474528324431, 109246431255010330, 109293286588813935, 109294614937878078, 109293941088668936, 109292760297083576, 109292272806880476, 109258710442960018, 109292409397420279, 109292391421929286, 109292471085288142, 109292358116965733, 130933, 109287752409927692, 109291860767396360, 109257560213623109, 109263080727055826, 109291146602608136, 109290298662082402, 109290373718018642, 109258401315690980, 109290438872959564, 109275370124389229, 109286972304486115, 109254127876774988, 109271474860654971, 108083309479611862, 108200317057368735, 1246042, 109285395428665643, 109285978272184952, 109286273738687980, 109276403750837882, 109244473119372960, 109245332094566989, 109245414329754775, 109284350976686703]	Geographers
